Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.8081922982585235,0.4897355165697749,0.001471073152638,0.7673539969462015,0.026968834921717644,0.8985041370906086,0.043908318136892666,0.02419765304019367,0.8334559725288202,0.8123620309050773,0.7874662742212412,0.7651459406426294,0.7461368653421634,0.7230806965906303,0.6848172675987245,0.6361295069904341,0.5535933284277655,0.2947019867549669,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,temperature_weighted,DuoWrapper,entropy,56.08,8.74,0.15585,test
0.8026735344616139,0.4597412703687343,0.0015142837645102266,0.810260088746019,0.032034095376729965,0.8956966186666768,0.048772038339544736,0.02786689954284377,0.8257297032131469,0.8023056168751533,0.7774098601913172,0.7587687024773118,0.7379200392445425,0.7175619327937208,0.6887417218543046,0.6227618346823645,0.5295560461123375,0.017660044150110375,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,logit_average,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.8026735344616139,0.4597412703687343,0.0015142837645102266,0.810260088746019,0.032034095376729965,0.8843593214448331,0.051668620345302986,0.03076348154860202,0.809663968604366,0.7869757174392936,0.7633063527103262,0.7425803286730439,0.7222222222222222,0.688373804267844,0.6504782928623988,0.6014226146676478,0.4495952906548933,0.01839587932303164,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,logit_average,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.7959283787098357,0.44246993321101974,0.0015142837645102266,0.810260088746019,0.032034095376729965,0.9008447722828019,0.04986149470188922,0.027444887770982473,0.8197203826342899,0.7970321314692176,0.7732401275447633,0.753495217071376,0.7342408633799362,0.7140053961246015,0.6807701741476576,0.6217807211184695,0.5295560461123375,0.017660044150110375,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.7959283787098357,0.44246993321101974,0.0015142837645102266,0.810260088746019,0.032034095376729965,0.8881608724961478,0.053087980331353375,0.03067137340044663,0.8063527103262202,0.7839097375521217,0.7622025999509443,0.739514348785872,0.715477066470444,0.6849399067942115,0.6421388275692912,0.5963944076526858,0.4495952906548933,0.01839587932303164,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.7959283787098357,0.44246993321101974,0.001505871067435321,0.7998828461439617,0.02597525343298912,0.9079400538550433,0.047197625505400215,0.02478101857449347,0.8295315182732401,0.8097866077998528,0.7884473877851361,0.7657591366200638,0.7386558744174638,0.7046848172675987,0.6639686043659554,0.630242825607064,0.5258768702477312,0.2644101054697081,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.7959283787098357,0.44246993321101974,0.001505871067435321,0.7998828461439617,0.02597525343298912,0.8891864888289678,0.05184621930188028,0.02942961237097353,0.8027961736571008,0.7826833455972528,0.7590139808682855,0.7373068432671082,0.7045621780721119,0.6736571008094187,0.6394407652685798,0.5940642629384352,0.475962717684572,0.01434878587196468,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.8012018641157714,0.4560825606896772,0.001505871067435321,0.7998828461439617,0.02597525343298912,0.9026898790206943,0.046635915846349484,0.025405853116556076,0.8340691685062546,0.811626195732156,0.7902869757174393,0.7682119205298014,0.7390237920039244,0.7046848172675987,0.6639686043659554,0.630242825607064,0.5258768702477312,0.2644101054697081,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,temperature_weighted,DuoWrapper,softmax_response,56.08,4.49,0.08006,test
0.8012018641157714,0.4560825606896772,0.001505871067435321,0.7998828461439617,0.02597525343298912,0.8850680071271058,0.050985112560178555,0.029755049830385148,0.8059847927397596,0.7868530782438067,0.7639195486877606,0.7407407407407407,0.7083639931322051,0.6772136374785381,0.6400539612460142,0.5976207996075545,0.475962717684572,0.01434878587196468,tf_efficientnetv2_l.in21k_ft_in1k,Swin_T,temperature_weighted,DuoWrapper,entropy,56.08,4.49,0.08006,test
0.7993622761834682,0.46787648392262193,0.0015184648197618554,0.7916883586778092,0.0288058053702116,0.9034702471470766,0.04499489341878757,0.02335487380466423,0.8230316409124356,0.797645327446652,0.7711552612214864,0.7514103507480991,0.7299484915378955,0.7077507971547706,0.6823644836889871,0.6475349521707138,0.5887907775324994,0.2586460632818249,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,logit_average,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.7993622761834682,0.46787648392262193,0.0015184648197618554,0.7916883586778092,0.0288058053702116,0.8884743471342478,0.04874506259309429,0.02710504297897095,0.7987490802060339,0.7761834682364483,0.7560706401766004,0.7355898945302919,0.7149865096884964,0.6899681138091734,0.6586951189600196,0.6151582045621781,0.5374049546234977,0.19107186656855532,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,logit_average,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.7959283787098357,0.44246993321101974,0.0015184648197618554,0.7916883586778092,0.0288058053702116,0.9022598098405832,0.04629149335094564,0.02387488642003889,0.8113809173411822,0.7857493254844248,0.7658817758155506,0.7463821437331372,0.7273730684326711,0.7044395388766249,0.6761098847191562,0.6441010546970812,0.5761589403973509,0.2586460632818249,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.7959283787098357,0.44246993321101974,0.0015184648197618554,0.7916883586778092,0.0288058053702116,0.8864164172691715,0.05030578534041494,0.027889178409508192,0.7920039244542556,0.7701741476575914,0.7482217316654403,0.7298258523424086,0.7088545499141525,0.6848172675987245,0.6502330144714251,0.6070640176600441,0.5307824380672063,0.19107186656855532,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.7959283787098357,0.44246993321101974,0.0015044565316371411,0.7864223925632555,0.023202164098620415,0.9068695274534787,0.04525512916470538,0.022838522233798633,0.8183713514839343,0.7977679666421388,0.7749570762815796,0.7558253617856266,0.7310522442972774,0.7040716212901643,0.6748834927642875,0.6380917341182242,0.5906303654648025,0.3359087564385578,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.7959283787098357,0.44246993321101974,0.0015044565316371411,0.7864223925632555,0.023202164098620415,0.8893582119681167,0.04965974273817655,0.0272431358072698,0.8002207505518764,0.7783909737552122,0.7549668874172185,0.7324012754476331,0.7084866323276919,0.6802796173657101,0.6425067451557518,0.6068187392690704,0.5462349766985528,0.14397841550159432,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.8020603384841796,0.4600635270147862,0.0015044565316371411,0.7864223925632555,0.023202164098620415,0.9039097878274578,0.044004063986213836,0.02296386841387638,0.8262202599950944,0.8045131223939171,0.7799852832965416,0.7576649497179299,0.7339955849889624,0.7048074564630856,0.6768457198920775,0.6382143733137111,0.5950453765023301,0.3359087564385578,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,temperature_weighted,DuoWrapper,softmax_response,56.08,20.32,0.36234,test
0.8020603384841796,0.4600635270147862,0.0015044565316371411,0.7864223925632555,0.023202164098620415,0.8878595261644101,0.04799374876937573,0.026953553197038276,0.8070885454991416,0.7872209958302674,0.7645327446651949,0.7387785136129507,0.7140053961246015,0.6887417218543046,0.6524405199901888,0.6077998528329654,0.5472160902624479,0.14397841550159432,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_B,temperature_weighted,DuoWrapper,entropy,56.08,20.32,0.36234,test
0.8036546480255089,0.4745591033484043,0.0014753779643042406,0.7664886144777491,0.03451111167669296,0.911391171377038,0.04248287520159279,0.021792853026660744,0.8386068187392691,0.8222958057395143,0.8005886681383371,0.7836644591611479,0.7610988471915624,0.7379200392445425,0.7071376011773363,0.6640912435614422,0.5998283051263184,0.27691930340936965,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,logit_average,DuoWrapper,softmax_response,56.08,11.55,0.20596,test
0.8036546480255089,0.4745591033484043,0.0014753779643042406,0.7664886144777491,0.03451111167669296,0.9039280252985482,0.04448993059580861,0.023799908420876564,0.8346823644836889,0.8172675987245523,0.7981358842285995,0.7792494481236203,0.7544763306352711,0.7142506745155752,0.6842040716212902,0.652317880794702,0.5703948982094678,0.2522688251165072,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,logit_average,DuoWrapper,entropy,56.08,11.55,0.20596,test
0.7959283787098357,0.44246993321101974,0.0014753779643042406,0.7664886144777491,0.03451111167669296,0.9132715272016119,0.04440046905405504,0.021983862123148297,0.8280598479273976,0.8089281334314447,0.7911454500858475,0.7716458180034339,0.7519009075300466,0.7305616875153299,0.7022320333578612,0.6609026244787835,0.5987245523669364,0.27691930340936965,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,11.55,0.20596,test
0.7959283787098357,0.44246993321101974,0.0014753779643042406,0.7664886144777491,0.03451111167669296,0.9051582223391016,0.04663241216021668,0.024215805229309932,0.8232769193034094,0.8026735344616139,0.7829286239882266,0.7641648270787343,0.7366936472896738,0.7048074564630856,0.6767230806965906,0.6385822909001717,0.5673289183222958,0.2522688251165072,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,11.55,0.20596,test
0.7959283787098357,0.44246993321101974,0.0014697800277804285,0.7673615194251016,0.033348921686410904,0.9174043647030934,0.04360713099149159,0.021190524060584845,0.8317390237920039,0.8150600932057885,0.7960510179053225,0.7781456953642384,0.7569291145450086,0.7335050282070149,0.7012509197939661,0.6569781702232034,0.5990924699533972,0.3312484670100564,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,11.55,0.20596,test
0.7959283787098357,0.44246993321101974,0.0014697800277804285,0.7673615194251016,0.033348921686410904,0.9050662724457746,0.046828007398897635,0.02441140046799089,0.8218052489575668,0.8003433897473633,0.7812116752514103,0.756561196958548,0.7350993377483444,0.7040716212901643,0.6741476575913662,0.6303654648025508,0.56009320578857,0.3007113073338239,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,11.55,0.20596,test
0.8032867304390483,0.477414720419216,0.0014697800277804285,0.7673615194251016,0.033348921686410904,0.9144007823951572,0.04207275062944192,0.02130220016220885,0.8430218297767966,0.8249938680402257,0.8051263183713515,0.7846455727250429,0.7593818984547461,0.7350993377483444,0.7018641157714005,0.6571008094186902,0.5990924699533972,0.3312484670100564,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,temperature_weighted,DuoWrapper,softmax_response,56.08,11.55,0.20596,test
0.8032867304390483,0.477414720419216,0.0014697800277804285,0.7673615194251016,0.033348921686410904,0.9030747558584454,0.044989763293037555,0.024219212825804484,0.8319843021829777,0.8144468972283542,0.7929850380181506,0.7733627667402502,0.7447878341918077,0.7094677458915869,0.6769683590875644,0.6304881039980378,0.56009320578857,0.3007113073338239,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_S,temperature_weighted,DuoWrapper,entropy,56.08,11.55,0.20596,test
0.8009565857247977,0.487277960407947,0.0015191126249257348,0.7902101203226574,0.02248862013220787,0.8979993798003795,0.04684583388427304,0.025561354487914432,0.8230316409124356,0.8020603384841796,0.7835418199656611,0.7590139808682855,0.7326465538386068,0.700392445425558,0.6697326465538386,0.6196958547951925,0.5443953887662497,0.29310767721363745,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,logit_average,DuoWrapper,softmax_response,56.08,5.94,0.10592,test
0.8009565857247977,0.487277960407947,0.0015191126249257348,0.7902101203226574,0.02248862013220787,0.8789512607439396,0.0513182433534051,0.030033763957046496,0.8005886681383371,0.7815795928378709,0.7574196713269561,0.7271277900416974,0.7040716212901643,0.6806475349521707,0.6412803532008831,0.5847436840814324,0.4792739759627177,0.03728231542801079,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,logit_average,DuoWrapper,entropy,56.08,5.94,0.10592,test
0.7959283787098357,0.44246993321101974,0.0015191126249257348,0.7902101203226574,0.02248862013220787,0.899616690248311,0.04810281557823699,0.025686208647330247,0.8153053715967623,0.7961736571008095,0.7748344370860927,0.7521461859210203,0.7256561196958548,0.6975717439293598,0.6670345842531273,0.6161393181260731,0.5437821927888153,0.29310767721363745,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,5.94,0.10592,test
0.7959283787098357,0.44246993321101974,0.0015191126249257348,0.7902101203226574,0.02248862013220787,0.8802266060210975,0.052739260655215246,0.0303226537243085,0.7935982339955849,0.7748344370860927,0.7476085356880059,0.7246750061319598,0.7011282805984793,0.6735344616139318,0.6385822909001717,0.5794701986754967,0.47633063527103264,0.03728231542801079,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,5.94,0.10592,test
0.7959283787098357,0.44246993321101974,0.001509432789941372,0.7921013051691087,0.021802157163619995,0.9060418858154557,0.04680217316121226,0.024385566230305515,0.8232769193034094,0.8035320088300221,0.7834191807701741,0.7622025999509443,0.7362030905077263,0.7029678685307824,0.6644591611479028,0.6060829040961492,0.5321314692175619,0.36068187392690704,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,5.94,0.10592,test
0.7959283787098357,0.44246993321101974,0.001509432789941372,0.7921013051691087,0.021802157163619995,0.8834644830804788,0.05229673576880871,0.029880128837901962,0.7966642138827569,0.7747117978906058,0.7548442482217317,0.7271277900416974,0.6972038263428992,0.6636006867794947,0.6255825361785626,0.5663478047584007,0.46075545744419916,0.3395879323031641,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,5.94,0.10592,test
0.801569781702232,0.4697014703122591,0.001509432789941372,0.7921013051691087,0.021802157163619995,0.9018757290609166,0.04592982148451284,0.024781242969773572,0.8269560951680157,0.8056168751532989,0.7853814078979642,0.7636742702967868,0.7379200392445425,0.7033357861172431,0.6644591611479028,0.6060829040961492,0.5321314692175619,0.36068187392690704,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,temperature_weighted,DuoWrapper,softmax_response,56.08,5.94,0.10592,test
0.801569781702232,0.4697014703122591,0.001509432789941372,0.7921013051691087,0.021802157163619995,0.8805824695553239,0.05105346974818347,0.0299048912334442,0.8063527103262202,0.7824380672062792,0.7622025999509443,0.731420161883738,0.6999018886436105,0.671326956095168,0.6264410105469708,0.5663478047584007,0.46075545744419916,0.3395879323031641,tf_efficientnetv2_l.in21k_ft_in1k,Swin_V2_T,temperature_weighted,DuoWrapper,entropy,56.08,5.94,0.10592,test
0.8000981113563895,0.48803750053705214,0.0015231321407421512,0.7900656977273166,0.023656873032450676,0.903301166434082,0.04349697599345588,0.022021446605708803,0.8225410841304881,0.8024282560706402,0.7796173657100809,0.7579102281089036,0.7382879568310032,0.7116752514103507,0.664336521952416,0.6140544518027962,0.5653666911945058,0.4540103016924209,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,logit_average,DuoWrapper,softmax_response,56.08,17.56,0.31312,test
0.8000981113563895,0.48803750053705214,0.0015231321407421512,0.7900656977273166,0.023656873032450676,0.89033305059563,0.04652810278090036,0.025052573393153282,0.8102771645818003,0.7896737797400049,0.7657591366200638,0.7366936472896738,0.7035810645082168,0.6796664213882757,0.6458180034338975,0.5976207996075545,0.5439048319843022,0.4299730193769929,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,logit_average,DuoWrapper,entropy,56.08,17.56,0.31312,test
0.7959283787098357,0.44246993321101974,0.0015231321407421512,0.7900656977273166,0.023656873032450676,0.9052773497688751,0.044410289559898584,0.02199368262899184,0.8168996811380917,0.7958057395143487,0.7721363747853814,0.7527593818984547,0.7320333578611724,0.7066470443953887,0.6617610988471916,0.6122148638704931,0.5645082168260976,0.4540103016924209,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,17.56,0.31312,test
0.7959283787098357,0.44246993321101974,0.0015231321407421512,0.7900656977273166,0.023656873032450676,0.8916095953834301,0.047617521978307896,0.02520091504740115,0.8024282560706402,0.7803532008830022,0.7579102281089036,0.7259013980868285,0.7014961981849399,0.6724307088545499,0.6421388275692912,0.5976207996075545,0.5425558008339465,0.4299730193769929,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,17.56,0.31312,test
0.7959283787098357,0.44246993321101974,0.0015097261242533707,0.7898064264165049,0.02413240261375904,0.9086799588123741,0.0446889597227953,0.022272352791888557,0.82364483688987,0.8057395143487859,0.785626686288938,0.7623252391464312,0.7359578121167525,0.7005150846210448,0.6731665440274712,0.6166298749080206,0.5429237184204072,0.4445670836399313,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,17.56,0.31312,test
0.7959283787098357,0.44246993321101974,0.0015097261242533707,0.7898064264165049,0.02413240261375904,0.8896399416261704,0.049342006580830815,0.02692539964992407,0.8005886681383371,0.7799852832965416,0.7593818984547461,0.7276183468236448,0.7001471670345842,0.6708363993132205,0.6334314446897228,0.5818003433897474,0.5039244542555801,0.39931322050527346,tf_efficientnetv2_l.in21k_ft_in1k,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,17.56,0.31312,test
